Date,Adj Close,Close,High,Low,Open,Volume
2023-12-08 00:00:00+00:00,,,,,,
2023-12-11 00:00:00+00:00,,,,,,
2023-12-12 00:00:00+00:00,,,,,,
2023-12-13 00:00:00+00:00,,,,,,
2023-12-14 00:00:00+00:00,,,,,,
2023-12-15 00:00:00+00:00,,,,,,
2023-12-18 00:00:00+00:00,,,,,,
2023-12-19 00:00:00+00:00,,,,,,
2023-12-20 00:00:00+00:00,,,,,,
2023-12-21 00:00:00+00:00,,,,,,
2023-12-22 00:00:00+00:00,,,,,,
2023-12-26 00:00:00+00:00,,,,,,
2023-12-27 00:00:00+00:00,,,,,,
2023-12-28 00:00:00+00:00,,,,,,
2023-12-29 00:00:00+00:00,,,,,,
2024-01-02 00:00:00+00:00,,,,,,
2024-01-03 00:00:00+00:00,,,,,,
2024-01-04 00:00:00+00:00,,,,,,
2024-01-05 00:00:00+00:00,,,,,,
2024-01-08 00:00:00+00:00,,,,,,
2024-01-09 00:00:00+00:00,,,,,,
2024-01-10 00:00:00+00:00,,,,,,
2024-01-11 00:00:00+00:00,,,,,,
2024-01-12 00:00:00+00:00,,,,,,
2024-01-16 00:00:00+00:00,,,,,,
2024-01-17 00:00:00+00:00,,,,,,
2024-01-18 00:00:00+00:00,,,,,,
2024-01-19 00:00:00+00:00,,,,,,
2024-01-22 00:00:00+00:00,,,,,,
2024-01-23 00:00:00+00:00,,,,,,
2024-01-24 00:00:00+00:00,,,,,,
2024-01-25 00:00:00+00:00,,,,,,
2024-01-26 00:00:00+00:00,,,,,,
2024-01-29 00:00:00+00:00,,,,,,
2024-01-30 00:00:00+00:00,,,,,,
2024-01-31 00:00:00+00:00,,,,,,
2024-02-01 00:00:00+00:00,,,,,,
2024-02-02 00:00:00+00:00,,,,,,
2024-02-05 00:00:00+00:00,,,,,,
2024-02-06 00:00:00+00:00,,,,,,
2024-02-07 00:00:00+00:00,,,,,,
2024-02-08 00:00:00+00:00,,,,,,
2024-02-09 00:00:00+00:00,,,,,,
2024-02-12 00:00:00+00:00,,,,,,
2024-02-13 00:00:00+00:00,,,,,,
2024-02-14 00:00:00+00:00,,,,,,
2024-02-15 00:00:00+00:00,,,,,,
2024-02-16 00:00:00+00:00,,,,,,
2024-02-20 00:00:00+00:00,,,,,,
2024-02-21 00:00:00+00:00,,,,,,
2024-02-22 00:00:00+00:00,,,,,,
2024-02-23 00:00:00+00:00,,,,,,
2024-02-26 00:00:00+00:00,,,,,,
2024-02-27 00:00:00+00:00,,,,,,
2024-02-28 00:00:00+00:00,,,,,,
2024-02-29 00:00:00+00:00,,,,,,
2024-03-01 00:00:00+00:00,,,,,,
2024-03-04 00:00:00+00:00,,,,,,
2024-03-05 00:00:00+00:00,,,,,,
2024-03-06 00:00:00+00:00,,,,,,
2024-03-07 00:00:00+00:00,,,,,,
2024-03-08 00:00:00+00:00,,,,,,
2024-03-11 00:00:00+00:00,,,,,,
2024-03-12 00:00:00+00:00,,,,,,
2024-03-13 00:00:00+00:00,,,,,,
2024-03-14 00:00:00+00:00,,,,,,
2024-03-15 00:00:00+00:00,,,,,,
2024-03-18 00:00:00+00:00,,,,,,
2024-03-19 00:00:00+00:00,,,,,,
2024-03-20 00:00:00+00:00,,,,,,
2024-03-21 00:00:00+00:00,,,,,,
2024-03-22 00:00:00+00:00,,,,,,
2024-03-25 00:00:00+00:00,,,,,,
2024-03-26 00:00:00+00:00,,,,,,
2024-03-27 00:00:00+00:00,,,,,,
2024-03-28 00:00:00+00:00,,,,,,
2024-04-01 00:00:00+00:00,,,,,,
2024-04-02 00:00:00+00:00,,,,,,
2024-04-03 00:00:00+00:00,,,,,,
2024-04-04 00:00:00+00:00,,,,,,
2024-04-05 00:00:00+00:00,,,,,,
2024-04-08 00:00:00+00:00,,,,,,
2024-04-09 00:00:00+00:00,,,,,,
2024-04-10 00:00:00+00:00,,,,,,
2024-04-11 00:00:00+00:00,,,,,,
2024-04-12 00:00:00+00:00,,,,,,
2024-04-15 00:00:00+00:00,,,,,,
2024-04-16 00:00:00+00:00,,,,,,
2024-04-17 00:00:00+00:00,,,,,,
2024-04-18 00:00:00+00:00,,,,,,
2024-04-19 00:00:00+00:00,,,,,,
2024-04-22 00:00:00+00:00,,,,,,
2024-04-23 00:00:00+00:00,,,,,,
2024-04-24 00:00:00+00:00,,,,,,
2024-04-25 00:00:00+00:00,,,,,,
2024-04-26 00:00:00+00:00,,,,,,
2024-04-29 00:00:00+00:00,,,,,,
2024-04-30 00:00:00+00:00,,,,,,
2024-05-01 00:00:00+00:00,,,,,,
2024-05-02 00:00:00+00:00,,,,,,
2024-05-03 00:00:00+00:00,,,,,,
2024-05-06 00:00:00+00:00,,,,,,
2024-05-07 00:00:00+00:00,,,,,,
2024-05-08 00:00:00+00:00,,,,,,
2024-05-09 00:00:00+00:00,,,,,,
2024-05-10 00:00:00+00:00,,,,,,
2024-05-13 00:00:00+00:00,,,,,,
2024-05-14 00:00:00+00:00,,,,,,
2024-05-15 00:00:00+00:00,,,,,,
2024-05-16 00:00:00+00:00,,,,,,
2024-05-17 00:00:00+00:00,,,,,,
2024-05-20 00:00:00+00:00,,,,,,
2024-05-21 00:00:00+00:00,,,,,,
2024-05-22 00:00:00+00:00,,,,,,
2024-05-23 00:00:00+00:00,,,,,,
2024-05-24 00:00:00+00:00,,,,,,
2024-05-28 00:00:00+00:00,,,,,,
2024-05-29 00:00:00+00:00,,,,,,
2024-05-30 00:00:00+00:00,,,,,,
2024-05-31 00:00:00+00:00,,,,,,
2024-06-03 00:00:00+00:00,,,,,,
2024-06-04 00:00:00+00:00,,,,,,
2024-06-05 00:00:00+00:00,,,,,,
2024-06-06 00:00:00+00:00,,,,,,
2024-06-07 00:00:00+00:00,,,,,,
2024-06-10 00:00:00+00:00,,,,,,
2024-06-11 00:00:00+00:00,10.029999732971191,10.029999732971191,10.0600004196167,10.010000228881836,10.050000190734863,30954848.0
2024-06-12 00:00:00+00:00,10.010000228881836,10.010000228881836,10.029999732971191,9.989999771118164,10.029999732971191,3789434.0
2024-06-13 00:00:00+00:00,10.020000457763672,10.020000457763672,10.020000457763672,10.010000228881836,10.020000457763672,158341.0
2024-06-14 00:00:00+00:00,10.020000457763672,10.020000457763672,10.039999961853027,10.010000228881836,10.039999961853027,104501.0
2024-06-17 00:00:00+00:00,10.010000228881836,10.010000228881836,10.020000457763672,10.0,10.010000228881836,305779.0
2024-06-18 00:00:00+00:00,10.0,10.0,10.020000457763672,10.0,10.0,397126.0
2024-06-20 00:00:00+00:00,10.010000228881836,10.010000228881836,10.020000457763672,9.989999771118164,10.010000228881836,156012.0
2024-06-21 00:00:00+00:00,10.0,10.0,10.0,9.989999771118164,10.0,106849.0
2024-06-24 00:00:00+00:00,10.0,10.0,10.010000228881836,10.0,10.0,343160.0
2024-06-25 00:00:00+00:00,10.0,10.0,10.0,9.989999771118164,10.0,114789.0
2024-06-26 00:00:00+00:00,10.0,10.0,10.0,9.989999771118164,10.0,112771.0
2024-06-27 00:00:00+00:00,9.994999885559082,9.994999885559082,10.0,9.994999885559082,10.0,94688.0
2024-06-28 00:00:00+00:00,9.989999771118164,9.989999771118164,9.989999771118164,9.970999717712402,9.989999771118164,58380.0
2024-07-01 00:00:00+00:00,9.979999542236328,9.979999542236328,10.0,9.979999542236328,10.0,392340.0
2024-07-02 00:00:00+00:00,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,6713.0
2024-07-03 00:00:00+00:00,9.979999542236328,9.979999542236328,9.979999542236328,9.976799964904785,9.979999542236328,9158.0
2024-07-05 00:00:00+00:00,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,2144.0
2024-07-08 00:00:00+00:00,9.984999656677246,9.984999656677246,9.989999771118164,9.979900360107422,9.979999542236328,691962.0
2024-07-09 00:00:00+00:00,9.979999542236328,9.979999542236328,10.0,9.979999542236328,9.989999771118164,846876.0
2024-07-10 00:00:00+00:00,9.989999771118164,9.989999771118164,9.989999771118164,9.979999542236328,9.989999771118164,87255.0
2024-07-11 00:00:00+00:00,9.989999771118164,9.989999771118164,10.0,9.989999771118164,9.989999771118164,655645.0
2024-07-12 00:00:00+00:00,10.0,10.0,10.010000228881836,10.0,10.0,1196347.0
2024-07-15 00:00:00+00:00,10.005000114440918,10.005000114440918,10.010000228881836,10.0,10.0,41267.0
2024-07-16 00:00:00+00:00,10.020000457763672,10.020000457763672,10.020000457763672,10.010000228881836,10.010000228881836,385105.0
2024-07-17 00:00:00+00:00,10.029999732971191,10.029999732971191,10.039999961853027,10.020000457763672,10.020000457763672,500157.0
2024-07-18 00:00:00+00:00,10.029999732971191,10.029999732971191,10.029999732971191,10.020000457763672,10.020000457763672,40009.0
2024-07-19 00:00:00+00:00,10.039999961853027,10.039999961853027,10.039999961853027,10.029999732971191,10.03499984741211,24462.0
2024-07-22 00:00:00+00:00,10.039999961853027,10.039999961853027,10.039999961853027,10.029999732971191,10.039999961853027,212688.0
2024-07-23 00:00:00+00:00,10.029999732971191,10.029999732971191,10.050000190734863,10.029999732971191,10.050000190734863,2681.0
2024-07-24 00:00:00+00:00,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,1232.0
2024-07-25 00:00:00+00:00,10.039999961853027,10.039999961853027,10.050000190734863,10.020000457763672,10.050000190734863,7112.0
2024-07-26 00:00:00+00:00,10.050000190734863,10.050000190734863,10.050000190734863,10.022600173950195,10.050000190734863,4969.0
2024-07-29 00:00:00+00:00,10.039999961853027,10.039999961853027,10.050000190734863,10.039999961853027,10.050000190734863,3450.0
2024-07-30 00:00:00+00:00,10.069999694824219,10.069999694824219,10.069999694824219,10.020000457763672,10.020000457763672,2748.0
2024-07-31 00:00:00+00:00,10.050000190734863,10.050000190734863,10.050000190734863,10.039999961853027,10.039999961853027,2648.0
2024-08-01 00:00:00+00:00,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,496.0
2024-08-02 00:00:00+00:00,10.050000190734863,10.050000190734863,10.0600004196167,10.035699844360352,10.035699844360352,7659.0
2024-08-05 00:00:00+00:00,10.029999732971191,10.029999732971191,10.029999732971191,10.020000457763672,10.020000457763672,1266.0
2024-08-06 00:00:00+00:00,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,645.0
2024-08-07 00:00:00+00:00,10.029999732971191,10.029999732971191,10.029999732971191,10.020000457763672,10.020000457763672,18685.0
2024-08-08 00:00:00+00:00,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,1561.0
2024-08-09 00:00:00+00:00,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,236.0
2024-08-12 00:00:00+00:00,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,715.0
2024-08-13 00:00:00+00:00,10.010000228881836,10.010000228881836,10.050000190734863,10.010000228881836,10.050000190734863,3237.0
2024-08-14 00:00:00+00:00,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0.0
2024-08-15 00:00:00+00:00,10.010000228881836,10.010000228881836,10.02340030670166,10.010000228881836,10.010000228881836,2087.0
2024-08-16 00:00:00+00:00,10.048500061035156,10.048500061035156,10.050000190734863,10.03320026397705,10.03320026397705,3812.0
2024-08-19 00:00:00+00:00,10.039999961853027,10.039999961853027,10.039999961853027,10.010000228881836,10.010000228881836,2349.0
2024-08-20 00:00:00+00:00,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,558.0
2024-08-21 00:00:00+00:00,10.029999732971191,10.029999732971191,10.037199974060059,10.029999732971191,10.037199974060059,700.0
2024-08-22 00:00:00+00:00,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,201.0
2024-08-23 00:00:00+00:00,10.029999732971191,10.029999732971191,10.039999961853027,10.029999732971191,10.039999961853027,3869.0
2024-08-26 00:00:00+00:00,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,267.0
2024-08-27 00:00:00+00:00,10.029999732971191,10.029999732971191,10.039999961853027,10.020000457763672,10.039999961853027,488280.0
2024-08-28 00:00:00+00:00,10.0600004196167,10.0600004196167,10.0600004196167,10.020000457763672,10.020000457763672,6074.0
2024-08-29 00:00:00+00:00,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,0.0
2024-08-30 00:00:00+00:00,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,693.0
2024-09-03 00:00:00+00:00,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,0.0
2024-09-04 00:00:00+00:00,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,0.0
2024-09-05 00:00:00+00:00,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,0.0
2024-09-06 00:00:00+00:00,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,0.0
2024-09-09 00:00:00+00:00,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,0.0
2024-09-10 00:00:00+00:00,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,777.0
2024-09-11 00:00:00+00:00,10.020000457763672,10.020000457763672,10.029999732971191,10.020000457763672,10.029999732971191,1310.0
2024-09-12 00:00:00+00:00,10.0,10.0,10.020000457763672,10.0,10.010000228881836,42920.0
2024-09-13 00:00:00+00:00,10.0,10.0,10.0,10.0,10.0,237.0
2024-09-16 00:00:00+00:00,10.0,10.0,10.0,10.0,10.0,313.0
2024-09-17 00:00:00+00:00,10.0,10.0,10.020000457763672,10.0,10.020000457763672,277.0
2024-09-18 00:00:00+00:00,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,635.0
2024-09-19 00:00:00+00:00,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0.0
2024-09-20 00:00:00+00:00,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,116.0
2024-09-23 00:00:00+00:00,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0.0
2024-09-24 00:00:00+00:00,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,1393.0
2024-09-25 00:00:00+00:00,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,1298.0
2024-09-26 00:00:00+00:00,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0.0
2024-09-27 00:00:00+00:00,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,100.0
2024-09-30 00:00:00+00:00,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,1070.0
2024-10-01 00:00:00+00:00,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,0.0
2024-10-02 00:00:00+00:00,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,0.0
2024-10-03 00:00:00+00:00,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,0.0
2024-10-04 00:00:00+00:00,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,0.0
2024-10-07 00:00:00+00:00,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,0.0
2024-10-08 00:00:00+00:00,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,100000.0
2024-10-09 00:00:00+00:00,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,848.0
2024-10-10 00:00:00+00:00,10.0,10.0,10.039999961853027,10.0,10.039999961853027,5239.0
2024-10-11 00:00:00+00:00,10.0,10.0,10.0,10.0,10.0,4552.0
2024-10-14 00:00:00+00:00,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,1043.0
2024-10-15 00:00:00+00:00,10.045499801635742,10.045499801635742,10.045499801635742,10.039999961853027,10.039999961853027,2283.0
2024-10-16 00:00:00+00:00,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,1015.0
2024-10-17 00:00:00+00:00,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,0.0
2024-10-18 00:00:00+00:00,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,0.0
2024-10-21 00:00:00+00:00,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,530.0
2024-10-22 00:00:00+00:00,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,0.0
2024-10-23 00:00:00+00:00,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,158.0
2024-10-24 00:00:00+00:00,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,0.0
2024-10-25 00:00:00+00:00,10.069999694824219,10.069999694824219,10.069999694824219,10.0649995803833,10.069999694824219,1603.0
2024-10-28 00:00:00+00:00,10.074999809265137,10.074999809265137,10.09000015258789,10.074999809265137,10.079999923706055,1081.0
2024-10-29 00:00:00+00:00,10.119999885559082,10.119999885559082,10.119999885559082,10.069999694824219,10.069999694824219,5372.0
2024-10-30 00:00:00+00:00,10.079999923706055,10.079999923706055,10.100000381469727,10.079999923706055,10.100000381469727,1340.0
2024-10-31 00:00:00+00:00,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,0.0
2024-11-01 00:00:00+00:00,10.079999923706055,10.079999923706055,10.09000015258789,10.079999923706055,10.09000015258789,1766.0
2024-11-04 00:00:00+00:00,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,0.0
2024-11-05 00:00:00+00:00,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,0.0
2024-11-06 00:00:00+00:00,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,0.0
2024-11-07 00:00:00+00:00,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,0.0
2024-11-08 00:00:00+00:00,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,0.0
2024-11-11 00:00:00+00:00,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,0.0
2024-11-12 00:00:00+00:00,10.29419994354248,10.29419994354248,11.100000381469727,10.079999923706055,10.079999923706055,8356.0
2024-11-13 00:00:00+00:00,10.079999923706055,10.079999923706055,10.164999961853027,10.079999923706055,10.164999961853027,1385.0
2024-11-14 00:00:00+00:00,10.270000457763672,10.270000457763672,10.270000457763672,10.109999656677246,10.109999656677246,4705.0
2024-11-15 00:00:00+00:00,10.270000457763672,10.270000457763672,10.270000457763672,10.270000457763672,10.270000457763672,0.0
2024-11-18 00:00:00+00:00,10.270000457763672,10.270000457763672,10.270000457763672,10.270000457763672,10.270000457763672,0.0
2024-11-19 00:00:00+00:00,,,,,,
